0.4263000450448717,0.5641706716543882,0.4083950201884253,0.43215807124082295
0.42680439360747824,0.562302216341126,0.41680686406460293,0.4357835584156621
0.42727794225786464,0.5602416768367808,0.42521870794078054,0.4394090455905012
0.4277206909960307,0.5579851726526439,0.4336305518169582,0.4430345327653403
0.42813186982417106,0.5555365842774238,0.4420423956931359,0.44666001994017945
0.42851301873789666,0.5528920312224122,0.4504542395693135,0.4502855071150186
0.428863367739402,0.5500553939763173,0.4588660834454912,0.45391099428985765
0.4291829168286871,0.5470247322947852,0.45079071332436066,0.45436418018671254
0.42949861592894467,0.544180334071273,0.4426312247644683,0.45490800326293845
0.42980969504236916,0.5415260797944892,0.434471736204576,0.4553611891597933
0.43011692416676617,0.5390580889757255,0.4263122476446837,0.45581437505664824
0.43042030330213565,0.5367783018593362,0.4181527590847913,0.45626756095350307
0.43071983244847756,0.5346886586896753,0.409993270524899,0.456811384029729
0.4310147416079865,0.5327852789780345,0.4018337819650067,0.4572645699265839
0.4313058007784678,0.5310701029687679,0.39367429340511434,0.45771775582343877
0.43159300995992167,0.5295431306618756,0.38551480484522205,0.4582615788996646
0.43187559915454243,0.5282063023017118,0.3773553162853297,0.4587147647965195
0.4321543383601357,0.5270557373995681,0.36919582772543735,0.4591679506933744
0.43242922757670144,0.5260933761997986,0.36103633916554506,0.4596211365902293
0.4327002668042397,0.5253192187024034,0.3528768506056527,0.46016495966645515
0.4329666860449448,0.5247332649073824,0.3612886944818304,0.4637904468412943
0.43320307537123526,0.5239532866769241,0.36970053835800804,0.4674159340161334
0.4334078947874999,0.5229792840110283,0.3781123822341857,0.4710414211909725
0.4335819142915443,0.5218112569096951,0.38652422611036336,0.4746669083658116
0.433725903881174,0.5204492053729246,0.394936069986541,0.4782923955406507
0.4338383235607779,0.5188931294007169,0.4033479138627187,0.48191788271548985
0.4339199433281616,0.5171430289930714,0.39518842530282633,0.48237106861234474
0.4339984831043232,0.5155811322878003,0.387028936742934,0.48282425450919964
0.43407163289584627,0.5142074392849036,0.3788694481830417,0.4832774404060545
0.4341417026961474,0.5130219499843811,0.37070995962314934,0.4838212634822804
0.4342071525096154,0.5120246643862327,0.362550471063257,0.4842744493791353
0.4342687523340559,0.511215582490459,0.3543909825033647,0.48472763527599017
0.4343265021694689,0.5105947042970591,0.34623149394347236,0.485271458352216
0.4343796320180488,0.5101600895616794,0.33807200538358007,0.4857246442490709
0.4344296818754067,0.5099156187730283,0.3299125168236877,0.4861778301459258
0.43447511174593156,0.5098593516867516,0.32175302826379537,0.4866310160427807
0.4345159216296234,0.5099893480584945,0.3135935397039031,0.4871748391190066
0.4345536515220932,0.5103094883769661,0.30543405114401073,0.4876280250158615
0.43458676142773,0.5108178323978121,0.2972745625841184,0.4880812109127164
0.4346160213443392,0.5115124398766782,0.28919919246298786,0.4885343968095713
0.4346406612741154,0.5123971913022727,0.2810397039030955,0.48907821988579714
0.4346622212126696,0.5134682061858871,0.27288021534320317,0.48953140578265203
0.4346791611643907,0.5147293650162301,0.2647207267833109,0.4899845916795069
0.4346914811292788,0.516176787304593,0.25656123822341853,0.4904377775763618
0.4347007211029449,0.5178124132953303,0.2484017496635262,0.49098160065258767
0.43470534108977793,0.5196381832327963,0.2568135935397039,0.4946070878274268
0.4346791611643907,0.5212679884904705,0.2652254374158815,0.49098160065258767
0.43468455114902926,0.5227037693127072,0.27363728129205916,0.4946070878274268
0.43465837122364204,0.5239455256995067,0.2820491251682368,0.49098160065258767
0.4346629912104751,0.524995197895223,0.2904609690444145,0.4946070878274268
0.4346368112850879,0.5258489054111475,0.29887281292059215,0.49098160065258767
0.4346422012697264,0.5265085884916345,0.3072846567967698,0.4946070878274268
0.4346160213443392,0.5269761873810388,0.30005047106325705,0.4841838121997643
0.43467839116658524,0.5276067667962103,0.2931527590847913,0.48037705066618325
0.4347731008966625,0.5284003267371493,0.2861709286675639,0.47666092631197315
0.43489861053896,0.529352986715147,0.27918909825033644,0.47294480195776306
0.4350572300868943,0.5304666869745576,0.272207267833109,0.46913804042418195
0.43524664954704884,0.5317394872710268,0.26530955585464333,0.46542191606997185
0.43546840891503463,0.5331752680932638,0.25832772543741583,0.46170579171576176
0.43572173819304616,0.5347701489525591,0.2513458950201884,0.4578990301821807
0.436007407378889,0.5365241298489132,0.24444818304172272,0.4541829058279706
0.4363246464747576,0.5384410912710347,0.23746635262449525,0.4504667814737605
0.43667345548065195,0.5405171527302148,0.23048452220726778,0.44666001994017945
0.43705460439437754,0.5427542544708082,0.23889636608344544,0.4502855071150186
0.43740418339807735,0.544797331775964,0.231914535666218,0.44656938276080843
0.43778610230960846,0.5469995091181783,0.22501682368775233,0.44285325840659834
0.4382003611289708,0.549362726741806,0.2180349932705249,0.4390464968730173
0.43864541986055344,0.5518869846468464,0.21105316285329742,0.4353303725188072
0.4391228184999673,0.5545722828333,0.20415545087483172,0.4316142481645971
0.4396325570472125,0.5574166810568122,0.19717362045760428,0.42780748663101603
0.44017386550448334,0.5604240598060919,0.19019179004037684,0.42409136227680594
0.44074674387178003,0.563588598348076,0.18320995962314934,0.4203752379225958
0.44135119214910246,0.5669161174158273,0.1763122476446837,0.41656847638901473
0.4419879803342561,0.5704027365206374,0.16933041722745623,0.41285235203480464
0.4426563384294355,0.5740503959068606,0.16234858681022876,0.40913622768059454
0.4433562664346407,0.5778590955744967,0.1554508748317631,0.4053294661470135
0.44408853434767714,0.5818268952791914,0.16386271870794075,0.4089549533218526
0.44479000234849336,0.5856006705484489,0.1722745625841184,0.41258044049669174
0.4454606704370893,0.5891823616266232,0.18068640646029605,0.41620592767153086
0.446100538613465,0.5925680880250059,0.18909825033647373,0.41983141484636993
0.44670883687981494,0.595759789987951,0.1975100942126514,0.42345690202120906
0.44728710523175014,0.5987594077598133,0.20592193808882903,0.4270823891960482
0.44783457367146506,0.6015630608518838,0.2143337819650067,0.4307078763708873
0.4483512421989598,0.6041726895085167,0.22274562584118435,0.43433336354572644
0.4488371108142342,0.6065902339740668,0.231157469717362,0.43795885072056556
0.44929140951948293,0.6088118137598248,0.23956931359353967,0.44158433789540463
0.4497156783103169,0.6108393691101457,0.24798115746971733,0.44520982507024376
0.4501091471889306,0.6126748402693836,0.256393001345895,0.4488353122450829
0.450471816155324,0.6143143467488297,0.26480484522207265,0.452460799419922
0.4508036852094972,0.6157598287928381,0.2732166890982503,0.45608628659476114
0.4511039843536446,0.6170132266457637,0.28162853297442797,0.45971177376960026
0.45137425358337735,0.6180706598188976,0.29004037685060563,0.4633372609444394
0.4516137229008898,0.618934068556594,0.2984522207267833,0.4669627481192785
0.451822392306182,0.6196053931032075,0.30686406460296095,0.47058823529411764
0.4520002617992539,0.620080752970029,0.3152759084791386,0.4742137224689567
0.4521465613823001,0.6203620884014132,0.32368775235531627,0.47783920964379584
0.45226283105093157,0.6204513396417144,0.3167059219380888,0.47412308528958574
0.45241067062958873,0.6206996909190745,0.30972409152086133,0.47040696093537565
0.4525908501160772,0.6211090824778471,0.30282637954239566,0.4666001994017946
0.45280259951259144,0.6216775740736789,0.2958445491251682,0.4628840750475845
0.4530459188191314,0.6224071059509235,0.2888627187079407,0.45907731351400344
0.45332157803350265,0.6232976781095811,0.2818808882907133,0.4553611891597933
0.45362803716009414,0.6243492905496517,0.2749831763122476,0.4516450648055832
0.4539676061923224,0.6255600030267812,0.2833950201884253,0.4552705519804223
0.4542756053145249,0.6265766910684731,0.29180686406460293,0.45889603915526145
0.45455280452450714,0.6274012949190821,0.3002187079407806,0.4625215263301006
0.4547992038222691,0.6280299340898992,0.30863055181695825,0.4661470135049397
0.4550155732056164,0.6284645488252789,0.3170423956931359,0.4697725006797788
0.4552003726789379,0.6287070793695757,0.3254542395693136,0.47339798785461795
0.45535437224003916,0.6287536452340807,0.33386608344549124,0.4770234750294571
0.4554775718889202,0.6286061866631485,0.34227792732166884,0.48064896220429615
0.4555707416233864,0.6282647036567786,0.3506897711978465,0.4842744493791353
0.45563234144782694,0.6277311364593257,0.35910161507402416,0.4878999365539744
0.45566314136004715,0.6270016045820812,0.3521197846567967,0.48409317502039334
0.45572628118009867,0.6264331129862495,0.3451379542395693,0.48037705066618325
0.45582099091017597,0.6260256616718309,0.3382402422611036,0.47666092631197315
0.455947270550279,0.625777310394471,0.3312584118438761,0.47285416477839204
0.45610512010040777,0.6256899993985243,0.32427658142664867,0.46913804042418195
0.45629530955836783,0.6257637286839903,0.3172947510094212,0.46542191606997185
0.4565178389241591,0.6259984982508697,0.31039703903095556,0.4616151545363908
0.4567711682021707,0.6263923678548076,0.3034152086137281,0.4578990301821807
0.4570568373880135,0.6269472777401586,0.2964333781965006,0.4541829058279706
0.4573748464816876,0.6276632279069227,0.28953566621803495,0.45037614429438955
0.45772365548758187,0.6285382781107451,0.2825538358008075,0.44666001994017945
0.45810557439911304,0.6295743685959809,0.27557200538358007,0.44294389558596936
0.45851829322286436,0.6307714993626297,0.26859017496635257,0.43913713405238824
0.458963351954447,0.6321296704106916,0.2616924629878869,0.43542100969817815
0.45943998059605534,0.6336469414958121,0.25471063257065946,0.43170488534396806
0.4599481791476895,0.6353252528623454,0.24772880215343202,0.427898123810387
0.4604887176071549,0.6371626642659376,0.24083109017496632,0.4241819994561769
0.461060825976646,0.6391630561952972,0.23384925975773885,0.4204658751019668
0.4616652742539684,0.6413225481617155,0.2268674293405114,0.4166591135683857
0.4623005224435111,0.6436430804095468,0.21996971736204574,0.4129429892141756
0.4629688805386905,0.6461227126944367,0.21298788694481827,0.40913622768059454
0.4636680385460902,0.6487633852607397,0.20600605652759083,0.40542010332638445
0.46439953646132115,0.6515650981084558,0.19902422611036336,0.40170397897217436
0.46516260428657785,0.654527851237585,0.19212651413189769,0.3978972174385933
0.4659580120196658,0.6576497044037726,0.18514468371467022,0.3941810930843832
0.4667849896627795,0.6609325978513734,0.17816285329744277,0.3904649687301731
0.467643537215919,0.6643765315803871,0.1712651413189771,0.386658207196592
0.4685344246768897,0.6679795653464597,0.16428331090174964,0.3829420828423819
0.4694568820478862,0.6717436393939453,0.15730148048452217,0.3792259584881718
0.47041090932890844,0.6756687537228439,0.15031965006729472,0.37541919695459075
0.471397276517762,0.6797549083331555,0.14342193808882903,0.37170307260038066
0.47241521361664124,0.6840001629805259,0.13644010767160158,0.36798694824617056
0.4734647206255463,0.688406457909309,0.12945827725437412,0.36418018671258945
0.4745465675422825,0.6929737931195055,0.12256056527590845,0.36046406235837936
0.4756599843690446,0.6977002283667606,0.11557873485868098,0.35674793800416926
0.4768049711058324,0.7025877038954287,0.12399057873485866,0.3603734251790084
0.47791915793039996,0.7072830952330138,0.13240242261103632,0.3639989123538475
0.47900331484055275,0.7117825218908069,0.14081426648721398,0.36762439952868664
0.4800559018406798,0.7160879241131628,0.14922611036339162,0.37124988670352577
0.4810784589263921,0.7201993019000814,0.15763795423956928,0.3748753738783649
0.48206944610207864,0.7241166552515623,0.16604979811574694,0.378500861053204
0.48302963336554494,0.727839984167606,0.1744616419919246,0.38212634822804314
0.4839597907145965,0.7313692886482124,0.18287348586810226,0.3857518354028822
0.4848583781536223,0.7347045686933813,0.19128532974427992,0.38937732257772134
0.4857269356782334,0.737847764547467,0.19969717362045758,0.39300280975256047
0.48656392329281867,0.7407949957217612,0.20810901749663524,0.3966282969273996
0.48737011099518374,0.7435482024606179,0.2165208613728129,0.4002537841022387
0.488146268783134,0.7461073847640372,0.22493270524899053,0.40387927127707784
0.4888908566610586,0.7484725426320191,0.23334454912516822,0.4075047584519169
0.48960541462456836,0.7506436760645636,0.24175639300134588,0.41113024562675604
0.4902884026780524,0.7526207850616706,0.25016823687752354,0.41475573280159517
0.49094059081931624,0.7544038696233404,0.2585800807537012,0.4183812199764343
0.49156274904616526,0.7559948699939272,0.26699192462987886,0.4220067071512734
0.49215333736298855,0.757389905684722,0.27540376850605647,0.42563219432611255
0.4927138957653971,0.7585909169400795,0.28381561238223413,0.42925768150095167
0.4932428842577799,0.7595979037599996,0.2922274562584118,0.4328831686757908
0.49374107283794244,0.7604108661444824,0.30063930013458945,0.4365086558506299
0.4942092315036903,0.7610298040935275,0.3090511440107671,0.44013414302546905
0.4946458202594123,0.7614547176071353,0.31746298788694477,0.4437596302003081
0.4950516091029141,0.7616856066853059,0.32587483176312243,0.44738511737514725
0.49542736803200116,0.7617244115723933,0.3342866756393001,0.45101060454998637
0.49577155705106246,0.7615672517796892,0.32730484522207265,0.4472038430164053
0.496148085977955,0.7615691920240435,0.3203230148048452,0.4434877186621952
0.49655618481487335,0.7617341127941653,0.3134253028263795,0.4397715943079851
0.49699662355962293,0.7620581336013459,0.30644347240915204,0.435964832774404
0.4974678622165927,0.7625431946899393,0.2994616419919246,0.4322487084201939
0.4979714407813938,0.7631892960599458,0.29256393001345893,0.4285325840659838
0.49850735925402617,0.763994497467011,0.2855820995962315,0.42472582253240276
0.4990748476366843,0.7649607391554893,0.278600269179004,0.42100969817819267
0.49967390592936817,0.7660880211253807,0.27161843876177655,0.4172029366446116
0.5003045341320778,0.7673763433766849,0.2647207267833109,0.4134868122904015
0.5009675022426187,0.7688237656650478,0.2577388963660834,0.4097706879361914
0.5016628102609908,0.7704322282348239,0.25075706594885594,0.4059639264026103
0.5023889181915832,0.7721997908416587,0.24385935397039027,0.4022478020484002
0.5031473660300069,0.7741303339742607,0.23687752355316283,0.3985316776941901
0.5039373837784563,0.7762199771439215,0.2298956931359354,0.39472491616060906
0.504759741434737,0.7784706605949954,0.2229979811574697,0.39100879180639897
0.5056136690010434,0.7808804440831278,0.23140982503364735,0.3946342789812381
0.5064367966551295,0.7830981433801774,0.23982166890982498,0.3982597661560772
0.5072291243969955,0.7851198779974349,0.24823351278600264,0.4018852533309163
0.5079906522266412,0.7869475881792554,0.2566453566621803,0.4055107405057554
0.5087213801440666,0.7885832141699927,0.26505720053835796,0.40913622768059454
0.5094213081492718,0.790022875480938,0.2734690444145356,0.41276171485543367
0.5100896662444513,0.7912704526008005,0.2818808882907133,0.4163872020302728
0.510727994425216,0.7923220650408711,0.29029273216689094,0.4200126892051119
0.5113355226937604,0.7931815932898589,0.2987045760430686,0.42363817637995105
0.5119122510500845,0.7938451568590548,0.30711641991924626,0.4272636635547902
0.5124581794941885,0.7943166362371676,0.3155282637954239,0.43088915072962924
0.5129733080260722,0.7945921509354887,0.3239401076716016,0.43451463790446837
0.5134576366457356,0.7946755814427269,0.33235195154777925,0.4381401250793075
0.5139111653531788,0.7945630472701732,0.3407637954239569,0.4417656122541466
0.5143338941484017,0.7942584289065366,0.34917563930013457,0.44539109942898575
0.5147258230314045,0.793757845863108,0.3575874831763122,0.4490165866038249
0.5150869520021868,0.7930651786285965,0.3659993270524899,0.452642073778664
0.515417281060749,0.7921765467142932,0.37441117092866755,0.45626756095350307
0.5157168102070909,0.7910938903645526,0.38282301480484515,0.4598930481283422
0.5159855394412126,0.7898191498237288,0.3912348586810228,0.4635185353031813
0.5162234687631141,0.7883484446031133,0.3996467025572005,0.46714402247802045
0.5164305981727952,0.7866856551914148,0.40805854643337813,0.4707695096528596
0.5166069276702562,0.7848269010999245,0.4164703903095558,0.4743949968276987
0.5167524572554969,0.7827760628173512,0.42488223418573345,0.4780204840025378
0.5168671869285173,0.7805292598549862,0.4332940780619111,0.48164597117737695
0.5169511166893175,0.778090372701538,0.4417059219380888,0.485271458352216
0.5170034765400919,0.775455520868298,0.45011776581426644,0.48889694552705515
0.5170258064764516,0.7726285848439753,0.4585296096904441,0.4925224327018943
0.517017336500591,0.7696056841398606,0.46694145356662176,0.48889694552705515
0.5170396664369508,0.766390699244663,0.4753532974427994,0.4925224327018943
0.5170311964610902,0.7629797496696733,0.4837651413189771,0.48889694552705515
0.5170535263974498,0.7593767159036009,0.49217698519515474,0.4925224327018943
0.5170450564215893,0.7555777174577365,0.5005888290713324,0.48889694552705515
0.5170673863579489,0.7515846945764348,0.5090006729475101,0.4925224327018943
0.5170589163820883,0.7473995875040502,0.5174125168236877,0.48889694552705515
0.5170812463184481,0.7430185157518738,0.5258243606998654,0.4925224327018943
0.5170727763425875,0.7384453598086143,0.534236204576043,0.48889694552705515
0.5170951062789472,0.7336762391855629,0.5426480484522207,0.4925224327018943
0.5170866363030866,0.7287150343714288,0.5510598923283984,0.48889694552705515
0.5171089662394462,0.7235578648775027,0.559471736204576,0.4925224327018943
0.5171004962635857,0.7182086111924937,0.5678835800807537,0.48889694552705515
0.5171228261999454,0.7126633928276926,0.5762954239569313,0.4925224327018943
0.5171143562240849,0.7069260902718089,0.5847072678331089,0.48889694552705515
0.5171366861604445,0.7009928230361331,0.5931191117092867,0.4925224327018943
0.5171282161845839,0.6948674716093746,0.6015309555854642,0.48889694552705515
0.5171505461209436,0.688546155502824,0.609942799461642,0.4925224327018943
0.5171413061472775,0.6820327552051906,0.6183546433378195,0.48889694552705515
0.5171636360836372,0.6753233902277653,0.6267664872139973,0.4925224327018943
0.5171551661077767,0.6684219410592571,0.6351783310901749,0.48889694552705515
0.5171774960441363,0.6613245272109569,0.6435901749663526,0.4925224327018943
0.5171690260682758,0.6540330889272195,0.6520020188425302,0.48889694552705515
0.5171913560046354,0.646549566452399,0.660413862718708,0.4925224327018943
0.5171828860287748,0.6388700792977868,0.6688257065948855,0.48889694552705515
0.5172052159651346,0.6309985079520914,0.6772375504710633,0.4925224327018943
0.517196745989274,0.6229309719266045,0.6856493943472408,0.48889694552705515
0.5172190759256337,0.6146713517100344,0.6940612382234185,0.4925224327018943
0.5172106059497731,0.6062157668136725,0.7024730820995961,0.48889694552705515
0.5172329358861327,0.5975680977262277,0.7108849259757738,0.4925224327018943
0.5172244659102722,0.588724463958991,0.7192967698519515,0.48889694552705515
0.5172467958466319,0.5796887460006714,0.7277086137281291,0.4925224327018943
0.5172383258707713,0.5704570633625599,0.7361204576043068,0.48889694552705515
0.517260655807131,0.5610332965333655,0.7445323014804845,0.4925224327018943
0.5172521858312704,0.5514135650243792,0.7529441453566621,0.48889694552705515
0.5172745157676301,0.5416017493243099,0.7613559892328399,0.4925224327018943
0.5172660457917695,0.5315939689444489,0.7697678331090174,0.48889694552705515
0.5172883757281292,0.5213921641291503,0.7781796769851951,0.4925224327018943
0.5172791357544632,0.5109982751227691,0.7865915208613727,0.48889694552705515
0.5173014656908228,0.5004084214365956,0.7950033647375504,0.4925224327018943
0.5172929957149622,0.4896264835593395,0.8034152086137281,0.48889694552705515
0.517315325651322,0.4786485810022914,0.8118270524899057,0.4925224327018943
0.5173068556754614,0.46747859425416033,0.8202388963660834,0.48889694552705515
0.5173291856118211,0.4561126428262375,0.8286507402422612,0.4925224327018943
0.5173207156359605,0.44455460720723167,0.8370625841184387,0.48889694552705515
0.5173430455723201,0.4328006069084341,0.8454744279946165,0.4925224327018943
0.5173345755964596,0.4208545224185534,0.853886271870794,0.48889694552705515
0.5173569055328193,0.408712473248881,0.8622981157469716,0.4925224327018943
0.5173484355569588,0.3963783398881256,0.8707099596231493,0.48889694552705515
0.5173707654933184,0.3838482418475783,0.8791218034993269,0.4925224327018943
0.5173622955174578,0.3711260596159481,0.8875336473755047,0.48889694552705515
0.5173846254538175,0.35820791270452607,0.8959454912516822,0.4925224327018943
0.5173761554779569,0.345097681602021,0.90435733512786,0.48889694552705515
0.5173984854143167,0.3317914858197242,0.9127691790040375,0.4925224327018943
0.5173900154384561,0.31829126560198995,0.9211810228802153,0.48889694552705515
0.5174123453748157,0.30459896119317265,0.9295928667563929,0.4925224327018943
0.5174038753989552,0.2907106921045637,0.9380047106325706,0.48889694552705515
0.5174262053353148,0.2766303388248716,0.9464165545087482,0.4925224327018943
0.5174169653616487,0.2623540208653878,0.954828398384926,0.48889694552705515
0.5174392952980085,0.24788561871482095,0.9632402422611035,0.4925224327018943
0.5174308253221479,0.23322125188446235,0.9716520861372813,0.48889694552705515
0.5174531552585075,0.21836480086302068,0.9800639300134588,0.4925224327018943
0.517444685282647,0.20331238516178735,0.9884757738896366,0.48889694552705515
0.5174670152190067,0.18806788526947082,0.9968876177658141,0.4925224327018943
0.5174585452431462,0.17262742069736264,0.9968876177658141,0.4925224327018943
0.5174500752672856,0.1571888963696088,0.9968876177658141,0.4925224327018943
0.517441605291425,0.14174843179750057,0.9968876177658141,0.4925224327018943
0.5174331353155645,0.12630990746974674,0.9968876177658141,0.4925224327018943
0.5174246653397039,0.11086944289763856,0.9968876177658141,0.4925224327018943
0.5174161953638433,0.09542897832553035,0.9968876177658141,0.4925224327018943
0.5174077253879827,0.07999045399777649,0.9968876177658141,0.4925224327018943
0.5173992554121222,0.06454998942566828,0.9968876177658141,0.4925224327018943
0.5173907854362616,0.049111465097914475,0.9968876177658141,0.4925224327018943
0.517382315460401,0.033671000525806266,0.9968876177658141,0.4925224327018943
0.5173738454845405,0.018232476198052405,0.9968876177658141,0.4925224327018943
0.5173653755086799,0.0027920116259441963,0.9968876177658141,0.4925224327018943
0.954603239380768,0.649392024431557,0.3442967698519515,0.4915254237288135
0.954603239380768,0.649003975560682,0.35270861372812917,0.49515091090365265
