0.439769784130036,0.6939049356006476,0.6937212863705973,0.5613049968014785
0.4397838560047282,0.6873272968184364,0.7017812525187395,0.5584618665150332
0.4397675622550846,0.6805966541101446,0.7098412186668817,0.5613049968014785
0.4397816341297768,0.6737130074757719,0.7179011848150239,0.5584618665150332
0.439766081005117,0.6666778869545794,0.725961150963166,0.5613049968014785
0.4397801528798092,0.6594882324680452,0.7340211171113082,0.5584618665150332
0.4397638591301656,0.6521455740554304,0.7420810832594504,0.5613049968014785
0.4397779310048578,0.6446499117167348,0.7501410494075926,0.5584618665150332
0.439762377880198,0.6370012454519584,0.7582010155557347,0.5613049968014785
0.43977644975489016,0.6292011053003621,0.7662609817038769,0.5584618665150332
0.4397601560052466,0.6212464311834243,0.774320947852019,0.5613049968014785
0.4397742278799388,0.6131387531404057,0.7823809140001613,0.5584618665150332
0.439758674755279,0.6048780711713063,0.7904408801483034,0.5613049968014785
0.4397727466299712,0.5964659153153871,0.7985008462964456,0.5584618665150332
0.4397564528803276,0.5878992254941263,0.8065608124445878,0.5613049968014785
0.43977052475501976,0.5791795317467847,0.81462077859273,0.5584618665150332
0.43975497163036004,0.5703068340733625,0.8226807447408722,0.5613049968014785
0.4397690435050522,0.5612826625131202,0.8307407108890144,0.5584618665150332
0.4397527497554086,0.5521039569875363,0.8388006770371566,0.5613049968014785
0.4397668216301008,0.5427722475358718,0.8468606431852987,0.5584618665150332
0.43975126850544105,0.5332875341581266,0.8549206093334408,0.5613049968014785
0.4397645997551494,0.5236513468935613,0.8629805754815831,0.5584618665150332
0.43974904663048964,0.5138606256636545,0.8710405416297253,0.5613049968014785
0.4397631185051818,0.5039169005076671,0.8791005077778673,0.5584618665150332
0.439747565380522,0.49382017142559886,0.8871604739260095,0.5613049968014785
0.43976089663023044,0.4835719684567107,0.8952204400741517,0.5584618665150332
0.43974534350557065,0.4731692315224809,0.9032804062222939,0.5613049968014785
0.4397594153802628,0.4626134906621705,0.9113403723704361,0.5584618665150332
0.439743862255603,0.4519047458757792,0.9194003385185783,0.5613049968014785
0.4397571935053114,0.44104452720256815,0.9274603046667205,0.5584618665150332
0.43974164038065167,0.43002977456401537,0.9355202708148627,0.5613049968014785
0.4397557122553438,0.41886201799938194,0.9435802369630049,0.5584618665150332
0.43974015913068404,0.40754125750866765,0.951640203111147,0.5613049968014785
0.4397534903803924,0.39606902313113357,0.9597001692592892,0.5584618665150332
0.4397379372557326,0.3844422547882579,0.9677601354074314,0.5613049968014785
0.43975200913042484,0.37266248251930145,0.9758201015555734,0.5584618665150332
0.43973645600576505,0.3607297063242644,0.9838800677037158,0.5613049968014785
0.4397497872554734,0.34864545624240717,0.9919400338518578,0.5584618665150332
0.43973423413081364,0.3364066721952086,1.0,0.5613049968014785
0.43971868100615386,0.3241678881480099,1.0,0.5613049968014785
0.4397031278814941,0.3119291041008113,1.0,0.5613049968014785
0.4396868341318505,0.29969185009287336,1.0,0.5613049968014785
0.4396712810071908,0.2874530660456748,1.0,0.5613049968014785
0.439655727882531,0.2752142819984761,1.0,0.5613049968014785
0.4396401747578712,0.2629754979512774,1.0,0.5613049968014785
0.43962388100822763,0.25073824394333966,1.0,0.5613049968014785
0.43960832788356785,0.23849945989614094,1.0,0.5613049968014785
0.43959277475890807,0.2262606758489423,1.0,0.5613049968014785
0.4395772216342483,0.2140218918017436,1.0,0.5613049968014785
0.4395609278846047,0.20178463779380582,1.0,0.5613049968014785
0.43954537475994493,0.18954585374660718,1.0,0.5613049968014785
0.4395298216352852,0.1773070696994085,1.0,0.5613049968014785
0.4395135278856416,0.16506828565220985,1.0,0.5613049968014785
0.43949797476098185,0.15282950160501116,1.0,0.5613049968014785
0.43948242163632206,0.14059224759707334,1.0,0.5613049968014785
0.4394668685116623,0.1283534635498747,1.0,0.5613049968014785
0.4394505747620187,0.11611467950267607,1.0,0.5613049968014785
0.4394350216373589,0.1038758954554774,1.0,0.5613049968014785
0.43941946851269914,0.09163864144753955,1.0,0.5613049968014785
0.43940391538803936,0.07939985740034089,1.0,0.5613049968014785
0.4393876216383958,0.06716107335314225,1.0,0.5613049968014785
0.439372068513736,0.05492228930594359,1.0,0.5613049968014785
0.4393565153890763,0.04268503529800574,1.0,0.5613049968014785
0.4393409622644165,0.030446251250807105,1.0,0.5613049968014785
0.4393246685147729,0.01820746720360844,1.0,0.5613049968014785
0.43930911539011314,0.00596868315640979,1.0,0.5613049968014785
0.19450367387023218,0.44026267714029543,1.0,0.5613049968014785
0.1944740488708802,0.4404156810663763,0.40307890706859034,0.5598123534010947
0.1944792332457668,0.4407216889185377,0.34722334166196506,0.56265548368754
0.1944651613710746,0.4411791706575191,0.3391633755138229,0.5593148056009668
0.19449626762039415,0.44178965632258127,0.33118400902716216,0.5611628402871562
0.19451848636990812,0.4425485557959419,0.3232046425405014,0.5568270666003271
0.1945362613695193,0.4434558690776006,0.31530587571532204,0.5576800056862606
0.1945555176190981,0.4445100661282969,0.30748770855162416,0.5581064752292275
0.19458069886854723,0.44570808686950913,0.29975014104940767,0.5579643187149051
0.1946177301177372,0.4470468712227157,0.292173772870154,0.5573956926576161
0.1946703144915869,0.4485248891486556,0.2847586040138632,0.5563295188001991
0.19474437698996677,0.4501360204902858,0.27750463448053525,0.5547657971426542
0.19484362073779585,0.45187873520834554,0.2704118642701701,0.5527045276849812
0.1949739707349444,0.45374844318505225,0.26348029338276785,0.5502167886843415
0.19513987073131533,0.45573902426336266,0.25679052147980985,0.5473025801407351
0.19534576447681143,0.4578474183647553,0.2504231482227775,0.5438908237970006
0.19559535509635165,0.4600675053321869,0.24421697428870803,0.5400525979102994
0.19589012383990353,0.4623992851656574,0.23833319900056424,0.5357879024806312
0.19622858945749966,0.46484428790442767,0.23244942371242044,0.5315232070509632
0.19661223319910742,0.46739945346997613,0.22648504876279524,0.5272585116212951
0.19703957381475934,0.4700678419408243,0.22060127347465144,0.5229938161916271
0.19751209255442298,0.47284945331697215,0.21471749818650768,0.518729120761959
0.19802830816813077,0.4757412275198982,0.20883372289836388,0.514464425332291
0.1985897019058503,0.47874469458886326,0.2029499476102201,0.5101997299026229
0.19919479251761396,0.481861384563128,0.19698557266059488,0.5059350344729548
0.1998450612533893,0.4850897674034317,0.1911017973724511,0.5016703390432867
0.2005397674881926,0.4884298431097742,0.1852180220843073,0.49740564361361866
0.20127817059704003,0.4918831417214167,0.17933424679616353,0.4931409481839506
0.2020617518298992,0.49544660315983713,0.17345047150801973,0.48887625275428254
0.2028890299368025,0.4991232875035575,0.1674860965583945,0.4846115573246145
0.20376148616771753,0.5029116647133166,0.1616023212702507,0.4803468618949464
0.20467763927267665,0.5068117347891148,0.15571854598210694,0.47608216646527834
0.20563897050164753,0.5108234977309519,0.14983477069396314,0.4718174710356103
0.20664399860466257,0.5149484835780886,0.14395099540581935,0.4675527756059422
0.20762014233330942,0.5189204654991447,0.13798662045619411,0.46328808017627415
0.2085659204376205,0.5227379134548593,0.1460465866043363,0.46613121046271955
0.20948281416756345,0.526403887523754,0.15410655275247848,0.4689743407491649
0.21036934227317064,0.5299153276273071,0.16216651890062067,0.4718174710356103
0.2112269860044097,0.5332752938440402,0.17022648504876287,0.4746606013220557
0.2120550047362968,0.5364822561346925,0.178286451196905,0.477503731608501
0.21285265784384813,0.5395346844600033,0.1863464173450472,0.4803468618949464
0.21362142657703131,0.5424356388984942,0.19440638349318937,0.4831899921813918
