When LR = 0.1 and Momentum = 0.1

6.69342592599,7.68841162888,-0.0937188091245,-10.1032166343,-9.3791111617,1.19556882158,-0.643934595296,-3.8938381129,3.48829096733,8.02791480977,-0.868260158616,0.410771944651
6.78305865463,7.72655559976,-0.10759246871,-10.1573172642,-9.39078081402,1.18386524621,-0.645384360913,-3.94621585958,3.50978148838,8.05480372235,-0.866898491965,0.411470185349
6.87050427965,7.76496292134,-0.119526723118,-10.2107695791,-9.40153517882,1.1723936129,-0.646724515948,-3.99628132785,3.53072922865,8.07942237846,-0.865543890222,0.412126270747
6.95581141895,7.80365479521,-0.129593385372,-10.2635335342,-9.41140387794,1.1611158753,-0.647951900864,-4.04412513309,3.55111087189,8.10185974152,-0.864195564792,0.41274378197
7.03903238357,7.84264499717,-0.137864541884,-10.3155790945,-9.420418224,1.15000203843,-0.649065128563,-4.08983893285,3.5709058916,8.12220633135,-0.862852737582,0.413325982957
7.12022239647,7.88194075353,-0.144412303246,-10.366885083,-9.42861086219,1.13902905341,-0.650064352904,-4.13351479948,3.59009651129,8.14055367945,-0.86151465464,0.413875836846
7.19943886689,7.92154356268,-0.149308574782,-10.4174381086,-9.43601544915,1.12817982588,-0.650951053405,-4.17524464234,3.6086676451,8.15699381848,-0.860180597472,0.414396023886
7.27674072855,7.9614499594,-0.152624847284,-10.4672315729,-9.4426663664,1.11744232571,-0.651727835526,-4.21511968373,3.62660682129,8.17161881101,-0.858849892454,0.414888960432
7.35218784603,8.00165222155,-0.154432008002,-10.5162647502,-9.44859846591,1.10680878752,-0.652398245949,-4.25322999109,3.64390409131,8.18452032004,-0.8575219186,0.415356818635
7.4258404902,8.04213901951,-0.15480017159,-10.5645419429,-9.4538468451,1.09627499433,-0.652966602381,-4.28966406573,3.66055192695,8.1957892227,-0.856196113862,0.415801546437
7.49775888143,8.08289600963,-0.153798530497,-10.6120717061,-9.4584466494,1.08583963743,-0.65343783749,-4.32450848716,3.67654510807,8.20551526659,-0.854871980101,0.416224887525
7.56800279719,8.12390637369,-0.151495224001,-10.6588661416,-9.46243289981,1.07550374709,-0.653817356592,-4.3578476107,3.69188060344,8.21378676783,-0.853549086802,0.416628400926
7.63663123967,8.16515130662,-0.147957224948,-10.7049402591,-9.46584034355,1.06527018891,-0.654110908722,-4.38976331556,3.70655744674,8.22069034872,-0.852227073634,0.417013479974
7.70370215825,8.20661045511,-0.143250243075,-10.7503114002,-9.46870332559,1.05514322129,-0.654324470717,-4.4203347996,3.72057661002,8.22631071281,-0.850905651903,0.417381370456
7.76927222146,8.24826231013,-0.137438643694,-10.7949987238,-9.47105567924,1.04512810954,-0.654464143854,-4.44963841716,3.73394087637,8.2307304546,-0.849584604993,0.417733187726
7.83339663284,8.29008455603,-0.130585380447,-10.8390227493,-9.47293063372,1.03523079217,-0.654536062587,-4.47774755581,3.74665471343,8.23402990115,-0.84826378787,0.418069932715
7.89612898549,8.33205437949,-0.122751940787,-10.8824049539,-9.47436073713,1.02545759526,-0.654546314817,-4.50473254802,3.75872414907,8.23628698273,-0.846943125739,0.418392506718
7.95752115033,8.37414874118,-0.113998302835,-10.9251674201,-9.47537779294,1.01581499068,-0.654500873129,-4.53066061396,3.77015665052,8.23757712958,-0.845622611939,0.418701724937
8.01762319352,8.416344613,-0.104382902265,-10.9673325307,-9.47601280859,1.00630939399,-0.654405536343,-4.55559583157,3.78096100767,8.23797319222,-0.844302305195,0.41899832876
8.07648331873,8.45861918391,-0.0939626079157,-11.0089227065,-9.47629595454,0.996946998119,-0.654265880719,-4.5795991305,3.79114722127,8.23754538263,-0.842982326313,0.419282996807
8.1341478309,8.50095003682,-0.0827927048791,-11.0499601836,-9.47625653266,0.987733639078,-0.654087220109,-4.60272830663,3.80072639654,8.23636123376,-0.841662854422,0.419556354753
8.19066111789,8.54331529932,-0.0709268838811,-11.0904668268,-9.47592295248,0.978674689908,-0.653874574349,-4.62503805418,3.80971064242,8.23448557529,-0.840344122869,0.419818984013
8.24606564746,8.58569377058,-0.0584172358626,-11.1304639745,-9.47532271433,0.969774979614,-0.653632645173,-4.64658001284,3.81811297658,8.23198052347,-0.839026414862,0.420071429328
8.30040197699,8.62806502667,-0.0453142507607,-11.1699723136,-9.47448239823,0.961038733809,-0.65336579893,-4.66740282732,3.82594723622,8.2289054831,-0.837710058941,0.420314205336
8.35370877388,8.67040950653,-0.0316668195931,-11.2090117794,-9.47342765779,0.952469534152,-0.653078055422,-4.68755221738,3.83322799457,8.22531716008,-0.836395424361,0.420547802211
8.40602284485,8.71270858051,-0.0175222390562,-11.2476014789,-9.47218321801,0.944070293896,-0.652773082177,-4.70707105624,3.8399704827,8.22126958299,-0.835082916472,0.420772690428
8.45737917262,8.75494460323,-0.00292621795747,-11.2857596337,-9.4707728766,0.935843247115,-0.652454193519,-4.72599945594,3.84619051664,8.21681413224,-0.833772972129,0.420989324756
8.5078109586,8.79710095263,0.0120771150847,-11.3235035408,-9.46921950789,0.927789949422,-0.652124353827,-4.74437485806,3.85190442921,8.21199957588,-0.832466055218,0.421198147534
8.5573496706,8.83916205649,0.0274452031364,-11.3608495488,-9.46754506897,0.919911288246,-0.651786184398,-4.76223212867,3.85712900632,8.20687211081,-0.831162652315,0.421399591325
8.60602509459,8.8811134081,0.0431370519919,-11.397813047,-9.46577060752,0.912207500947,-0.651441973396,-4.77960365634,3.86188142733,8.20147540867,-0.829863268521,0.421594080989
8.65386538962,8.92294157214,0.059113221021,-11.4344084657,-9.4639162709,0.90467819929,-0.651093688382,-4.79651945252,3.86617920909,8.1958506657,-0.828568423498,0.421782035265
8.70089714538,8.96463418203,0.0753358139836,-11.4706492864,-9.46200131633,0.89732239895,-0.65074299098,-4.81300725339,3.87004015311,8.19003665584,-0.827278647724,0.421963867909
8.74714544175,9.00617992984,0.0917684698866,-11.5065480596,-9.46004412161,0.890138552958,-0.650391253255,-4.82909262256,3.87348229572,8.18406978671,-0.825994478965,0.422139988437
8.79263390977,9.04756854962,0.108376353887,-11.5421164302,-9.45806219655,0.883124588099,-0.650039575444,-4.84479905424,3.87652386065,8.1779841579,-0.824716458989,0.422310802538
8.83738479378,9.08879079505,0.125126148169,-11.577365167,-9.45607219458,0.876277943456,-0.649688804677,-4.86014807625,3.87918321373,8.17181162141,-0.823445130495,0.422476712192
8.88141901415,9.12983841227,0.141986042684,-11.612304198,-9.45408992474,0.8695956104,-0.64933955441,-4.8751593527,3.88147881949,8.16558184376,-0.822181034274,0.422638115532
8.92475623038,9.17070410841,0.158925725571,-11.6469426484,-9.45213036376,0.863074173439,-0.648992224265,-4.88985078594,3.88342919928,8.15932236977,-0.820924706584,0.422795406502
8.96741490427,9.21138151668,0.175916373064,-11.6812888813,-9.45020766838,0.856709851418,-0.64864702006,-4.90423861744,3.88505289078,8.15305868765,-0.819676676726,0.422948974331
9.00941236287,9.25186515844,0.192930638652,-11.7153505412,-9.44833518774,0.850498538673,-0.64830397379,-4.91833752756,3.88636840856,8.14681429535,-0.818437464814,0.42309920286
9.05076486093,9.2921504028,0.209942641255,-11.7491345977,-9.44652547597,0.844435845757,-0.647962963382,-4.93216073389,3.8873942058,8.14061076801,-0.817207579728,0.423246469757
9.09148764271,9.33223342434,0.226927952153,-11.7826473904,-9.44479030507,0.838517139461,-0.647623732029,-4.94572008791,3.8881486367,8.13446782647,-0.815987517237,0.423391145637
9.13159500292,9.37211115925,0.243863580444,-11.8158946748,-9.44314067798,0.832737581864,-0.64728590699,-4.95902616999,3.88864991994,8.12840340659,-0.814777758275,0.423533593125
9.17110034652,9.41178126036,0.260727956781,-11.8488816667,-9.44158684202,0.827092168211,-0.646949017682,-4.97208838234,3.88891610277,8.12243372939,-0.813578767369,0.423674165869
9.21001624737,9.45124205149,0.277500915191,-11.8816130874,-9.44013830282,0.821575763417,-0.646612512997,-4.98491503985,3.88896502601,8.11657337196,-0.812390991204,0.423813207541
9.2483545054,9.4904924813,0.294163672781,-11.9140932072,-9.43880383867,0.816183137057,-0.646275777707,-4.99751345872,3.88881428995,8.11083533878,-0.811214857315,0.423951050837
9.28612620227,9.5295320772,0.310698807185,-11.946325888,-9.4375915155,0.810908996702,-0.645938147915,-5.00989004249,3.88848122103,8.10523113361,-0.810050772908,0.424088016496
9.3233417554,9.56836089932,0.327090231631,-11.9783146251,-9.43650870252,0.805748019491,-0.645598925468,-5.02205036556,3.88798283979,8.09977083164,-0.808899123798,0.424224412359
9.36001097007,9.60697949512,0.343323167556,-12.0100625863,-9.43556208852,0.800694881839,-0.645257391283,-5.03399925383,3.8873358297,8.09446315171,-0.807760273457,0.424360532471
9.39614308973,9.6453888546,0.359384114726,-12.0415726505,-9.43475769896,0.795744287211,-0.644912817573,-5.04574086239,3.88655650755,8.08931552861,-0.806634562187,0.424496656265
9.43174684429,9.68359036658,0.375260818872,-12.0728474435,-9.43410091393,0.790890991898,-0.644564478927,-5.05727875013,3.88566079503,8.08433418515,-0.805522306394,0.424633047811
9.46683049621,9.72158577608,0.390942236883,-12.1038893721,-9.43359648677,0.786129828742,-0.644211662247,-5.06861595101,3.88466419204,8.07952420375,-0.804423797983,0.424769955157
9.50140188458,9.75937714305,0.406418499649,-12.1347006564,-9.43324856373,0.781455728789,-0.643853675557,-5.07975504196,3.88358175163,8.07488959756,-0.803339303856,0.424907609775
9.53546846686,9.79696680268,0.421680872671,-12.1652833594,-9.43306070424,0.776863740842,-0.643489855682,-5.09069820722,3.88242805689,8.07043338073,-0.802269065533,0.425046226101
9.56903735844,9.83435732731,0.436721714594,-12.1956394149,-9.43303590221,0.772349048928,-0.643119574824,-5.10144729905,3.88121719975,8.06615763767,-0.801213298878,0.425186001189
9.60211536982,9.87155149013,0.451534433868,-12.2257706529,-9.43317660786,0.767906987675,-0.642742246092,-5.11200389467,3.87996276194,8.06206359111,-0.800172193949,0.42532711448
9.63470904154,9.90855223081,0.466113443721,-12.2556788227,-9.43348475045,0.763533055633,-0.642357327995,-5.12236934947,3.87867779823,8.0581516688,-0.799145914952,0.42546972768
9.66682467677,9.94536262301,0.48045411572,-12.2853656141,-9.43396176154,0.759222926591,-0.641964327984,-5.13254484631,3.87737482187,8.05442156856,-0.798134600318,0.425613984755
9.69846837157,9.98198584405,0.494552732128,-12.3148326762,-9.43460859883,0.754972458918,-0.641562805068,-5.14253144095,3.87606579257,8.05087232157,-0.79713836289,0.425760012032
9.72964604288,10.0184251465,0.50840643737,-12.3440816343,-9.43542577051,0.750777703029,-0.641152371598,-5.15233010367,3.87476210678,8.0475023537,-0.79615729022,0.425907918416
9.76036345424,10.054683832,0.522013188834,-12.3731141045,-9.43641335991,0.746634907022,-0.640732694253,-5.16194175705,3.8734745905,8.04430954474,-0.795191444979,0.4260577957
9.7906262393,10.0907652272,0.53537170732,-12.4019317065,-9.43757105046,0.742540520598,-0.640303494322,-5.17136730989,3.87221349457,8.04129128535,-0.794240865467,0.426209718975
9.82043992314,10.1266726615,0.54848142738,-12.4305360745,-9.43889815078,0.738491197347,-0.639864547345,-5.18060768753,3.87098849231,8.03844453164,-0.793305566223,0.426363747134
9.84980994156,10.1624094473,0.561342447838,-12.4589288665,-9.44039361983,0.73448379552,-0.639415682176,-5.18966385848,3.86980867966,8.03576585724,-0.792385538736,0.426519923444
9.87874165827,10.1979788618,0.573955482731,-12.4871117715,-9.44205609193,0.730515377376,-0.638956779552,-5.19853685767,3.86868257757,8.03325150286,-0.791480752231,0.426678276207
9.90724038016,10.2333841316,0.586321812921,-12.5150865156,-9.44388390162,0.726583207254,-0.63848777023,-5.20722780618,3.86761813667,8.03089742315,-0.790591154545,0.426838819463
9.93531137078,10.2686284177,0.598443238603,-12.5428548666,-9.44587510823,0.722684748452,-0.63800863276,-5.21573792797,3.86662274408,8.02869933087,-0.789716673069,0.427001553765
9.96295986192,10.3037148044,0.610322032922,-12.570418637,-9.44802751997,0.718817659067,-0.637519390963,-5.22406856341,3.86570323221,8.0266527384,-0.788857215757,0.427166466985
9.99019106365,10.3386462878,0.621960896886,-12.5977796859,-9.4503387176,0.714979786895,-0.637020111173,-5.23222118009,3.86486588943,8.02475299648,-0.788012672178,0.427333535157
10.0170101727,10.3734257675,0.633362915742,-12.6249399205,-9.45280607743,0.711169163521,-0.636510899298,-5.24019738088,3.86411647257,8.02299533029,-0.787182914626,0.427502723344
10.0434223797,10.4080560396,0.644531516972,-12.6519012954,-9.4554267936,0.707383997723,-0.635991897758,-5.24799890957,3.86346022086,8.02137487278,-0.786367799254,0.427673986521
10.0694328741,10.4425397902,0.655470430013,-12.678665812,-9.45819789972,0.703622668285,-0.635463282352,-5.25562765421,3.86290187141,8.01988669545,-0.785567167234,0.427847270462
10.0950468494,10.4768795917,0.666183647832,-12.705235517,-9.46111628948,0.699883716353,-0.63492525908,-5.2630856484,3.86244567584,8.01852583645,-0.784780845933,0.428022512626
10.1202695059,10.5110778991,0.676675390412,-12.7316125,-9.46417873659,0.696165837412,-0.634378060988,-5.27037507074,3.86209541811,8.0172873263,-0.784008650099,0.428199643032
10.1451060526,10.5451370485,0.686950070224,-12.7577988912,-9.46738191355,0.692467873015,-0.633821945041,-5.27749824253,3.86185443313,8.01616621104,-0.783250383035,0.428378585125
10.1695617092,10.5790592558,0.697012259723,-12.7837968573,-9.47072240966,0.688788802316,-0.633257189082,-5.28445762403,3.86172562623,8.01515757319,-0.782505837773,0.42855925661
10.1936417056,10.6128466166,0.706866660883,-12.8096085992,-9.47419674783,0.685127733525,-0.632684088874,-5.29125580951,3.86171149317,8.01425655032,-0.781774798218,0.428741570266
10.2173512822,10.6465011077,0.716518076788,-12.835236347,-9.4778014005,0.681483895341,-0.632102955271,-5.29789552102,3.86181414054,8.01345835166,-0.781057040277,0.428925434725
10.2406956886,10.680024588,0.725971385251,-12.860682357,-9.4815328045,0.677856628444,-0.631514111517,-5.30437960136,3.86203530654,8.01275827253,-0.780352332951,0.429110755216
10.263680182,10.7134188012,0.735231514449,-12.8859489071,-9.48538737479,0.674245377101,-0.6309178907,-5.31071100624,3.8623763818,8.01215170701,-0.779660439388,0.429297434274
10.2863100249,10.7466853785,0.74430342053,-12.9110382928,-9.4893615173,0.670649680934,-0.630314633356,-5.31689279577,3.86283843024,8.01163415872,-0.778981117898,0.4294853724
10.3085904832,10.7798258421,0.75319206714,-12.9359528228,-9.49345164065,0.66706916692,-0.629704685245,-5.32292812552,3.86342220984,8.01120124996,-0.778314122925,0.429674468687
10.3305268227,10.8128416087,0.761902406812,-12.9606948154,-9.49765416696,0.66350354163,-0.629088395293,-5.32882023721,3.86412819316,8.01084872933,-0.777659205959,0.429864621401
10.3521243062,10.8457339939,0.770439364152,-12.9852665938,-9.50196554157,0.659952583765,-0.628466113697,-5.33457244915,3.86495658748,8.01057247789,-0.777016116408,0.430055728512
10.3733881903,10.8785042166,0.778807820742,-13.0096704827,-9.50638224199,0.656416137013,-0.627838190209,-5.3401881466,3.8659073546,8.01036851397,-0.776384602413,0.430247688185
10.3943237218,10.9111534033,0.78701260168,-13.0339088041,-9.51090078576,0.652894103227,-0.62720497258,-5.34567077207,3.86698023008,8.01023299683,-0.775764411604,0.430440399231
10.4149361341,10.9436825932,0.79505846369,-13.0579838741,-9.5155177376,0.649386435969,-0.626566805162,-5.35102381571,3.86817474194,8.01016222918,-0.77515529181,0.430633761508
10.4352306433,10.9760927427,0.802950084683,-13.0818979989,-9.52022971564,0.645893134406,-0.625924027673,-5.3562508058,3.86949022868,8.01015265868,-0.774556991703,0.430827676287
10.4552124449,11.0083847308,0.810692054714,-13.1056534721,-9.52503339688,0.642414237581,-0.625276974105,-5.36135529952,3.87092585667,8.01020087859,-0.773969261399,0.431022046569
10.4748867099,11.0405593636,0.81828886823,-13.1292525713,-9.52992552195,0.638949819048,-0.624625971777,-5.36634087393,3.8724806368,8.0103036276,-0.773391852995,0.431216777374
10.4942585813,11.0726173793,0.825744917513,-13.1526975556,-9.5349028991,0.635499981876,-0.623971340518,-5.37121111725,3.87415344036,8.01045778891,-0.772824521063,0.431411775985
10.5133331703,11.1045594534,0.833064487257,-13.1759906625,-9.53996240763,0.632064854018,-0.623313391981,-5.37596962057,3.87594301415,8.01066038872,-0.772267023085,0.431606952162
10.5321155533,11.1363862031,0.840251750156,-13.1991341061,-9.54510100064,0.628644584037,-0.622652429063,-5.38061996991,3.87784799483,8.01090859417,-0.771719119845,0.431802218319
10.5506107682,11.1680981918,0.847310763459,-13.2221300746,-9.55031570726,0.625239337172,-0.621988745443,-5.38516573864,3.87986692244,8.01119971076,-0.771180575772,0.431997489673
10.5688238114,11.1996959344,0.854245466372,-13.2449807284,-9.55560363435,0.621849291749,-0.621322625213,-5.38961048046,3.88199825313,8.01153117938,-0.770651159239,0.432192684366
10.5867596347,11.2311799009,0.861059678265,-13.2676881987,-9.5609619677,0.618474635901,-0.620654342601,-5.3939577227,3.8842403711,8.01190057303,-0.770130642821,0.432387723556
10.6044231425,11.262550521,0.867757097577,-13.2902545855,-9.56638797289,0.61511556461,-0.619984161774,-5.39821096015,3.88659159973,8.01230559322,-0.769618803509,0.432582531488
10.6218191891,11.2938081881,0.874341301377,-13.3126819566,-9.5718789956,0.61177227703,-0.619312336718,-5.40237364935,3.88905021199,8.0127440661,-0.769115422894,0.432777035542
10.6389525763,11.3249532633,0.880815745484,-13.3349723463,-9.57743246176,0.608444974096,-0.61863911118,-5.40644920331,3.89161444008,8.01321393847,-0.768620287314,0.432971166258
10.655828051,11.3559860788,0.887183765115,-13.3571277549,-9.58304587719,0.60513385639,-0.617964718672,-5.41044098668,3.89428248428,8.01371327365,-0.768133187965,0.433164857346
10.6724503028,11.3869069416,0.89344857597,-13.3791501474,-9.58871682711,0.601839122252,-0.617289382526,-5.4143523114,3.89705252118,8.01424024714,-0.76765392099,0.433358045681
10.6888239628,11.417716137,0.899613275717,-13.4010414532,-9.59444297531,0.598560966126,-0.616613315993,-5.41818643276,3.89992271119,8.01479314238,-0.767182287532,0.433550671279
10.7049536009,11.4484139312,0.905680845827,-13.4228035655,-9.60022206312,0.595299577111,-0.615936722386,-5.42194654592,3.90289120538,8.0153703463,-0.766718093777,0.433742677261
10.720843725,11.4790005747,0.911654153696,-13.4444383411,-9.60605190824,0.592055137719,-0.615259795246,-5.42563578276,3.90595615175,8.01597034505,-0.766261150956,0.433934009814
10.7364987792,11.509476305,0.917535955021,-13.4659476004,-9.61193040328,0.588827822807,-0.614582718553,-5.42925720922,3.90911570084,8.01659171954,-0.765811275346,0.434124618129
10.7519231428,11.5398413486,0.923328896391,-13.4873331269,-9.61785551434,0.585617798685,-0.613905666943,-5.43281382294,3.91236801086,8.01723314123,-0.765368288239,0.43431445434
10.767121129,11.5700959241,0.929035518042,-13.5085966676,-9.62382527928,0.582425222371,-0.61322880596,-5.43630855129,3.91571125221,8.01789336781,-0.764932015902,0.434503473455
10.7820969842,11.6002402439,0.934658256767,-13.5297399332,-9.62983780606,0.579250240993,-0.612552292316,-5.43974424977,3.91914361155,8.01857123906,-0.764502289525,0.434691633279
10.7968548872,11.6302745164,0.940199448916,-13.550764598,-9.63589127087,0.576092991311,-0.611876274162,-5.44312370064,3.92266329542,8.01926567274,-0.764078945149,0.434878894329
10.8113989489,11.6601989479,0.945661333493,-13.5716723005,-9.6419839163,0.57295359936,-0.611200891372,-5.44644961193,3.92626853337,8.01997566062,-0.763661823594,0.435065219757
10.8257332114,11.6900137439,0.951046055302,-13.5924646438,-9.64811404939,0.569832180199,-0.610526275837,-5.4497246167,3.9299575807,8.0207002646,-0.763250770367,0.435250575253
10.8398616479,11.7197191112,0.956355668127,-13.6131431959,-9.6542800397,0.566728837739,-0.609852551749,-5.45295127259,3.93372872089,8.02143861294,-0.762845635573,0.435434928964
10.8537881627,11.7493152589,0.961592137931,-13.6337094906,-9.66048031732,0.563643664676,-0.609179835906,-5.45613206152,3.93758026757,8.02218989663,-0.76244627381,0.435618251394
10.867516591,11.7788023996,0.966757346045,-13.6541650273,-9.66671337093,0.560576742475,-0.608508238,-5.45926938974,3.94151056627,8.02295336588,-0.76205254407,0.435800515319
10.8810506989,11.8081807509,0.971853092345,-13.6745112726,-9.67297774578,0.557528141437,-0.607837860912,-5.46236558799,3.94551799579,8.02372832673,-0.761664309623,0.435981695692
10.8943941839,11.837450536,0.976881098395,-13.6947496602,-9.67927204177,0.554497920807,-0.607168801005,-5.46542291192,3.94960096937,8.02451413783,-0.761281437909,0.43616176955
10.9075506746,11.8666119846,0.981843010545,-13.7148815919,-9.68559491149,0.551486128947,-0.606501148405,-5.46844354257,3.95375793559,8.02531020729,-0.760903800422,0.436340715924
10.9205237316,11.895665334,0.986740402981,-13.7349084381,-9.69194505828,0.548492803537,-0.605834987284,-5.47142958714,3.95798737903,8.02611598976,-0.760531272596,0.43651851575
10.9333168477,11.9246108294,0.991574780705,-13.7548315388,-9.69832123437,0.545517971824,-0.605170396135,-5.47438307983,3.9622878207,8.0269309835,-0.760163733685,0.436695151778
10.9459334485,11.9534487247,0.996347582457,-13.7746522041,-9.70472223903,0.54256165089,-0.604507448037,-5.47730598275,3.96665781842,8.02775472773,-0.75980106665,0.436870608486
10.9583768929,11.9821792828,1.00106018355,-13.7943717152,-9.71114691675,0.539623847957,-0.603846210915,-5.48020018709,3.97109596682,8.02858680003,-0.759443158041,0.437044871997
10.9706504738,12.010802776,1.00571389866,-13.8139913247,-9.71759415547,0.536704560702,-0.603186747795,-5.48306751421,3.97560089742,8.02942681388,-0.759089897882,0.437217929993
10.9827574189,12.0393194864,1.01030998446,-13.8335122578,-9.72406288486,0.533803777599,-0.602529117042,-5.48590971697,3.98017127841,8.0302744163,-0.758741179557,0.437389771637
10.9947008914,12.0677297063,1.01484964225,-13.852935713,-9.73055207466,0.530921478262,-0.601873372601,-5.488728481,3.9848058144,8.03112928567,-0.758396899699,0.437560387494
11.0064839906,12.0960337379,1.01933402049,-13.8722628624,-9.73706073303,0.528057633807,-0.601219564221,-5.49152542617,3.98950324604,8.03199112962,-0.758056958079,0.437729769456
11.0181097532,12.1242318938,1.02376421716,-13.891494853,-9.743587905,0.525212207216,-0.60056773767,-5.49430210798,3.99426234958,8.03285968305,-0.757721257497,0.437897910668
11.029581154,12.1523244972,1.02814128213,-13.9106328074,-9.75013267096,0.522385153701,-0.599917934952,-5.4970600191,3.99908193627,8.03373470624,-0.757389703679,0.438064805459
11.0409011064,12.1803118813,1.03246621943,-13.9296778238,-9.75669414517,0.51957642108,-0.599270194502,-5.49980059085,4.00396085185,8.03461598309,-0.757062205171,0.438230449271
11.0520724643,12.2081943899,1.03673998936,-13.9486309779,-9.76327147433,0.516785950138,-0.598624551377,-5.50252519481,4.0088979758,8.03550331947,-0.756738673243,0.438394838601
11.0630980219,12.235972377,1.04096351056,-13.9674933224,-9.76986383626,0.514013674996,-0.597981037445,-5.50523514434,4.01389222071,8.03639654161,-0.756419021789,0.438557970932
11.0739805157,12.2636462068,1.04513766205,-13.9862658886,-9.77647043857,0.511259523471,-0.597339681559,-5.50793169624,4.01894253146,8.03729549466,-0.75610316723,0.438719844674
11.0847226249,12.2912162534,1.04926328507,-14.0049496867,-9.78309051738,0.508523417432,-0.596700509721,-5.51061605225,4.02404788451,8.03820004127,-0.755791028431,0.438880459111
11.0953269728,12.3186829008,1.05334118491,-14.0235457062,-9.78972333613,0.505805273146,-0.596063545248,-5.51328936073,4.02920728708,8.03911006031,-0.755482526601,0.439039814344
11.1057961273,12.3460465427,1.05737213267,-14.0420549171,-9.79636818442,0.503105001623,-0.595428808918,-5.51595271822,4.03441977631,8.04002544563,-0.755177585221,0.439197911236
11.1161326026,12.3733075822,1.0613568669,-14.0604782702,-9.80302437688,0.500422508944,-0.594796319118,-5.51860717103,4.03968441847,8.04094610492,-0.754876129948,0.439354751367
11.1263388598,12.4004664315,1.06529609517,-14.0788166976,-9.80969125214,0.497757696587,-0.594166091984,-5.52125371678,4.04500030811,8.04187195863,-0.754578088545,0.439510336986
11.1364173079,12.4275235118,1.06919049561,-14.0970711135,-9.81636817175,0.495110461737,-0.593538141526,-5.52389330604,4.0503665672,8.04280293897,-0.754283390804,0.439664670963
11.1463703052,12.4544792529,1.0730407183,-14.1152424149,-9.82305451927,0.492480697594,-0.592912479759,-5.52652684375,4.05578234433,8.04373898896,-0.753991968465,0.439817756749
11.1562001601,12.4813340929,1.07684738669,-14.1333314818,-9.82974969928,0.48986829366,-0.592289116815,-5.52915519087,4.06124681383,8.04468006156,-0.753703755154,0.439969598334
11.1659091318,12.5080884781,1.08061109886,-14.1513391777,-9.83645313653,0.487273136026,-0.591668061058,-5.53177916575,4.06675917501,8.04562611885,-0.753418686308,0.440120200211
11.1754994322,12.5347428624,1.08433242878,-14.1692663507,-9.84316427507,0.484695107638,-0.59104931919,-5.53439954569,4.07231865125,8.04657713126,-0.753136699117,0.440269567335
11.1849732258,12.5612977074,1.08801192746,-14.1871138333,-9.84988257745,0.482134088566,-0.590432896351,-5.53701706833,4.07792448931,8.04753307685,-0.752857732453,0.440417705093
11.1943326318,12.5877534814,1.09165012411,-14.2048824434,-9.85660752391,0.479589956242,-0.589818796214,-5.53963243305,4.08357595844,8.04849394066,-0.752581726816,0.440564619269
11.2035797241,12.61411066,1.09524752717,-14.2225729844,-9.86333861169,0.47706258571,-0.589207021074,-5.54224630241,4.08927234965,8.04945971411,-0.752308624273,0.440710316014
11.2127165331,12.6403697249,1.0988046253,-14.2401862459,-9.8700753543,0.474551849849,-0.588597571936,-5.54485930342,4.09501297495,8.05043039436,-0.752038368405,0.440854801817
11.221745046,12.6665311642,1.1023218884,-14.257723004,-9.87681728082,0.472057619591,-0.587990448594,-5.54747202893,4.1007971666,8.05140598384,-0.751770904252,0.440998083475
11.2306672083,12.6925954718,1.10579976846,-14.2751840217,-9.88356393532,0.469579764129,-0.587385649705,-5.55008503884,4.1066242764,8.05238648975,-0.751506178263,0.44114016807
11.2394849243,12.718563147,1.10923870043,-14.2925700495,-9.89031487619,0.467118151117,-0.586783172865,-5.5526988614,4.11249367499,8.05337192354,-0.751244138246,0.441281062943
11.2482000585,12.7444346944,1.11263910307,-14.3098818255,-9.8970696756,0.464672646854,-0.586183014676,-5.5553139944,4.11840475114,8.05436230055,-0.750984733326,0.441420775672
11.2568144358,12.7702106236,1.11600137968,-14.3271200759,-9.90382791893,0.462243116466,-0.585585170807,-5.55793090637,4.12435691111,8.0553576396,-0.750727913894,0.44155931405
11.2653298431,12.7958914486,1.11932591885,-14.3442855154,-9.91058920423,0.459829424072,-0.584989636059,-5.56055003769,4.13034957802,8.0563579626,-0.750473631566,0.441696686061
11.2737480299,12.8214776878,1.12261309519,-14.3613788475,-9.91735314175,0.457431432946,-0.584396404421,-5.56317180175,4.1363821912,8.05736329421,-0.750221839148,0.441832899867
11.2820707089,12.8469698636,1.12586326992,-14.3784007647,-9.92411935341,0.455049005667,-0.583805469122,-5.56579658598,4.14245420563,8.05837366159,-0.749972490586,0.441967963786
11.2902995574,12.8723685019,1.12907679157,-14.3953519491,-9.93088747241,0.452682004264,-0.583216822687,-5.56842475292,4.1485650913,8.05938909401,-0.749725540939,0.442101886274
11.2984362175,12.8976741323,1.13225399651,-14.4122330723,-9.93765714273,0.450330290348,-0.582630456979,-5.57105664126,4.15471433273,8.06040962268,-0.749480946335,0.442234675913
11.3064822974,12.9228872872,1.13539520954,-14.4290447962,-9.94442801876,0.44799372524,-0.582046363248,-5.57369256675,4.16090142834,8.06143528046,-0.749238663941,0.442366341391
11.3144393719,12.9480085021,1.13850074445,-14.4457877729,-9.95119976489,0.445672170093,-0.581464532175,-5.57633282322,4.16712589003,8.06246610161,-0.74899865193,0.442496891493
11.3223089832,12.9730383148,1.14157090444,-14.4624626449,-9.95797205515,0.443365486001,-0.580884953911,-5.57897768342,4.17338724259,8.06350212165,-0.748760869446,0.442626335085
